time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
6.262,175.59848522868916,135.66522942869366,193.15833375155808,149.60813019102574,122.9189396600824,94.90400377974821
6.263,175.70680000733273,135.84867371484708,193.27748000806602,149.98455123974858,122.9947600051329,95.11446623901816
6.264,175.81459233944435,135.87601514591682,193.3960515733888,149.98437913517446,123.07021463761103,95.20936206973275
6.265,175.92185834786443,136.0875475739245,193.51404418265088,150.43500158801132,123.1453008435051,95.12219650280962
6.266,176.0285941916776,136.1504557633385,193.63145361084537,150.28237984880013,123.22001593417431,95.01779242916781
6.267,176.13479606658655,136.11670818527065,193.74827567324522,149.72847405038297,123.29435724661057,95.16346564183216
6.268,176.24046020528343,136.13035380209936,193.8645062258118,150.00034988426728,123.36832214369839,95.28587062754998
6.269,176.3455828778166,136.16088944073374,193.9801411655983,150.09430564183285,123.44190801447162,95.1984852364541
6.27,176.45016039195335,136.14494186366107,194.0951764311487,150.06654647469213,123.51511227436734,95.34988436529181
6.271,176.5541890935388,136.3112352903127,194.2096080028927,149.95529674219603,123.58793236547716,95.3739670363298
6.272,176.65766536685072,136.69310545756642,194.3234319035358,150.17406267056535,123.6603657567955,95.46796529279888
6.273,176.76058563494988,136.72437176717662,194.43664419844487,150.53854352065224,123.7324099444649,95.81313390913095
6.274,176.86294636002734,136.95789948859615,194.54924099603008,150.30998036086177,123.80406245201912,95.7487996734903
6.275,176.96474404374587,137.2330581528587,194.66121844812048,150.80605603399525,123.8753208306221,95.93780557312539
6.276,177.0659752275788,137.58109793428792,194.7725727503367,151.01996745139533,123.94618265930515,95.82865664194658
6.277,177.16663649314404,137.70415337174921,194.88330014245847,150.97188559863733,124.01664554520082,95.99352275203186
6.278,177.2667244625333,137.50340669151387,194.99339690878662,151.03778569931882,124.0867071237733,96.15637229063184
6.279,177.366235798638,137.26331283660213,195.10285937850182,151.32255729672687,124.15636505904659,96.36085474949411
6.28,177.46516720547024,137.11105425904577,195.2116839260173,151.18114515284387,124.22561704382916,96.56057100030775
6.281,177.56351542847943,137.00182770187175,195.3198669713274,151.11439852657998,124.29446079993559,96.5733931462254
6.282,177.6612772548651,137.0365600094526,195.4274049803516,150.95299426639608,124.36289407840556,96.62774043604534
6.283,177.75844951388453,137.08211320367542,195.534294465273,151.37612633669588,124.43091465971916,96.75778046776813
6.284,177.85502907715642,137.3234434894776,195.64053198487207,151.4601178246542,124.49852035400949,96.91714084341552
6.285,177.9510128589604,137.57795717184501,195.74611414485648,151.84036204064986,124.56570900127228,96.93695328429327
6.286,178.04639781653106,137.28926103158997,195.85103759818418,151.77182821842788,124.63247847157173,97.06709648999703
6.287,178.1411809503487,137.22636849115173,195.9552990453836,151.88632804828637,124.69882666524408,97.12468272857718
6.288,178.23535930442455,137.3083247034579,196.058895234867,152.27333336164318,124.76475151309718,96.94780684243045
6.289,178.3289299665817,137.4075823950263,196.1618229632399,152.28139289933202,124.83025097660719,97.13122998413847
6.29,178.42189006873235,137.64735437888288,196.2640790756056,152.6524983984975,124.89532304811264,97.08855458486796
6.291,178.51423678714855,138.03343431792948,196.3656604658634,152.6575799315583,124.95996575100398,96.94271604267851
6.292,178.60596734273005,137.94604381108937,196.46656407700308,152.82729391174757,125.02417713991103,97.08617033091197
6.293,178.6970790012671,138.6784199367543,196.5667869013938,152.64382056728596,125.08795530088696,96.86748784226616
6.294,178.78756907369754,138.82994585671443,196.6663259810673,152.66746455399712,125.15129835158827,97.05671562985947
6.295,178.87743491636064,138.6201488430229,196.76517840799673,153.3329604581816,125.21420444145244,96.82787842084254
6.296,178.96667393124514,138.70627280977905,196.86334132436966,153.26020487554246,125.27667175187159,96.98903639301876
6.297,179.05528356623293,138.6937544772553,196.96081192285624,153.4575138026983,125.33869849636304,97.06864398974949
6.298,179.14326131533826,138.4123954398998,197.0575874468721,153.27529894893053,125.40028292073677,97.05788157683185
6.299,179.23060471894146,138.51377155086183,197.15366519083562,153.33983009126263,125.46142330325901,97.08053022462465
6.3,179.31731136401834,138.80159555458755,197.2490425004202,153.6811022951543,125.52211795481283,97.04363888915611
6.301,179.40337888436477,138.90213051282788,197.34371677280126,153.71843904801713,125.58236521905533,97.18961062635394
6.302,179.48880496081603,139.18613450543154,197.43768545689764,153.8091330535321,125.64216347257121,97.24663826853156
6.303,179.5735873214617,139.07896811184688,197.5309460536079,153.75991553532972,125.70151112502319,97.35780855954607
6.304,179.65772374185545,139.46583612277152,197.623496116041,153.46536543026735,125.7604066192988,97.4555910483496
6.305,179.7412120452195,139.73948674294343,197.71533324974146,153.58453994342415,125.81884843165363,97.56790688569113
6.306,179.82405010264557,139.9925759227046,197.80645511291016,153.636681666003,125.87683507185189,97.56632764455286
6.307,179.90623583328866,139.6205531124544,197.89685941661753,153.8258811945294,125.93436508330205,97.62127939695776
6.308,179.98776720455803,139.78412035219858,197.98654392501385,153.38964894062354,125.99143704319061,97.71600576204119
6.309,180.06864223230178,139.9803048090906,198.07550645553198,153.54244330636018,126.04804956261124,97.85461160861765
6.31,180.14885898098717,140.32229105663427,198.1637448790859,153.56332692766316,126.10420128669101,98.04073782849558
6.311,180.2284155638754,140.11711507036154,198.25125712026295,153.58050423772497,126.15989089471276,98.06578320159187
6.312,180.30731014319187,140.2168084915387,198.33804115751107,153.7950258282792,126.2151171002343,98.00267296416344
6.313,180.38554093029086,140.59607971457856,198.42409502331995,154.071466440334,126.2698786512036,98.25283192755464
6.314,180.46310618581583,140.4590791605142,198.50941680439743,154.2451648643193,126.32417433007107,98.3786912710472
6.315,180.54000421985378,140.87831840864575,198.59400464183918,154.1301403832854,126.37800295389764,98.21346376142347
6.316,180.61623339208538,140.55267988888374,198.67785673129393,154.2609508562759,126.43136337445975,98.22666047539948
6.317,180.6917921119296,140.71370295045224,198.7609713231226,154.77938201530839,126.4842544783507,98.53350645102765
6.318,180.76667883868282,140.80733786429934,198.84334672255113,155.0953929587061,126.53667518707796,98.84058697153968
6.319,180.84089208165395,140.91124777203308,198.92498128981936,154.89209299016844,126.58862445715775,98.79744442493389
6.32,180.9144304002931,141.28475472132993,199.00587344032243,155.05481135637467,126.64010128020516,98.75132593268383
6.321,180.98729240431587,141.26184043837898,199.08602164474746,155.1159763043391,126.6911046830211,98.91930157888237
6.322,181.05947675382285,141.4168650852288,199.16542442920516,155.19408740924422,126.74163372767599,98.78946065930995
6.323,181.1309821594126,141.5400597413392,199.2440803753539,155.18364698711795,126.79168751158882,98.85069536996797
6.324,181.20180738229098,141.7820798709502,199.3219881205201,155.21537492443377,126.84126516760368,98.88068053386934
6.325,181.2719512343743,141.67403604678393,199.39914635781176,155.3161921802235,126.890365864062,98.97340669517483
6.326,181.3414125783879,141.83844180361444,199.47555383622668,155.4642134893923,126.93898880487151,98.93016962959473
6.327,181.41019032795887,141.81160085896371,199.55120936075477,155.47085908931277,126.9871332295712,98.94492576463462
6.328,181.4782834477043,142.07381314170857,199.62611179247477,155.72349233967122,127.034798413393,98.96662183772303
6.329,181.54569095331374,142.01403586364736,199.70026004864513,156.11894680895057,127.0819836673196,98.8790038839776
6.33,181.61241191162688,142.2435893553393,199.77365310278958,156.24386352567046,127.1286883381388,99.06562147396178
6.331,181.67844544070562,142.15259031170265,199.8462899847762,156.49529605990708,127.17491180849392,99.1052536177449
6.332,181.74379070990116,142.0773871935267,199.9181697808913,156.24108633040777,127.22065349693081,99.1508305792609
6.333,181.808446939916,141.98027050115275,199.9892916339076,156.48621287929902,127.26591285794119,99.33818243231721
6.334,181.87241340286022,141.97477421720023,200.05965474314627,156.70640059624387,127.31068938200214,99.20899045086107
6.335,181.93568942230314,142.0004680526487,200.12925836453348,156.64177673083714,127.35498259561219,99.48120607049191
6.336,181.9982743733192,141.79202875095623,200.19810181065114,156.60290746032993,127.39879206132342,99.44136049953997
6.337,182.06016768252874,141.989802120911,200.26618445078162,156.7150016730924,127.44211737777012,99.59510790426582
6.338,182.12136882813417,142.2004083127609,200.3335057109476,156.4000327722486,127.4849581796939,99.69297075664682
6.339,182.18187733994975,142.12422241741794,200.40006507394475,156.4657068578292,127.52731413796482,99.94878306642983
6.34,182.241692799427,142.24832461755207,200.4658620793697,156.52258486125083,127.56918495959889,100.02490165642293
6.341,182.30081483967467,142.16659515821993,200.53089632364217,156.69715344298456,127.61057038777226,100.1547517755905
6.342,182.35924314547324,142.10530244434833,200.59516746002058,156.8725540820586,127.65147020183126,99.87782048879177
6.343,182.4169774532847,142.37556914260105,200.65867519861317,157.04663525227542,127.69188421729928,99.93734385535944
6.344,182.47401755125608,142.7545804138659,200.7214193063817,156.733125033864,127.73181228587924,99.94694974062465
6.345,182.5303632792191,143.0448433821882,200.78339960714104,156.81325172903124,127.77125429545336,99.88121493965588
6.346,182.58601452868362,142.85621360678135,200.844615981552,156.8583056884771,127.81021017007852,99.80733021762985
6.347,182.64097124282586,142.94544812510696,200.90506836710847,157.20801039673913,127.84867986997808,99.67384014698415
6.348,182.69523341647204,143.31216576558236,200.96475675811925,157.28121726136322,127.88666339153042,99.75051458297906
6.349,182.74880109607633,143.50365859247913,201.02368120568397,157.66611915721117,127.92416076725343,99.69955941451147
6.35,182.80167437969345,143.74899328513763,201.08184181766282,157.81767689188433,127.9611720657854,99.92501843697892
6.351,182.85385341694663,144.06772898216056,201.1392387586413,157.72332957605664,127.99769739186263,100.11240132296015
6.352,182.9053384089897,144.43323892765395,201.19587224988868,157.97492283837826,128.0337368862928,100.36044309870618
6.353,182.95612960846435,144.26958262617546,201.2517425693108,158.13973752738224,128.06929072592504,100.30180127499376
6.354,183.00622731945234,143.9921656656771,201.3068500513976,158.0480581069398,128.10435912361663,100.13734920893553
6.355,183.05563189742196,144.62859237699243,201.36119508716416,157.7009883259775,128.13894232819536,100.18260850952247
6.356,183.10434374916997,144.5283956372522,201.41477812408698,157.69547109717536,128.17304062441897,100.20796181829634
6.357,183.15236333275797,144.43410311665255,201.46759966603378,158.27460773717948,128.20665433293058,100.27212164234474
6.358,183.19969115744354,144.37511632003788,201.5196602731879,158.0609039157073,128.23978381021047,100.41803361924825
6.359,183.24632778360672,144.63523113898464,201.5709605619674,157.96224429946213,128.2724294485247,100.37026860786185
6.36,183.2922738226707,144.58652858381834,201.62150120493777,158.071518594879,128.3045916758695,100.58285433061513
6.361,183.3375299370177,144.77356396170762,201.67128293071949,158.08268366456633,128.3362709559124,100.5216389769546
6.362,183.3820968399001,144.92934085542527,201.72030652389012,158.03261778687337,128.36746778793005,100.45503068001996
6.363,183.42597529534552,144.8208024490804,201.7685728248801,158.41062204851306,128.39818270674186,100.46014854936114
6.364,183.46916611805773,144.8481562052901,201.81608272986352,158.46256282657603,128.4284162826404,100.56759666338864
6.365,183.51167017331215,144.67894197612964,201.86283719064338,158.4393007686471,128.4581691213185,100.87714646374899
6.366,183.55348837684588,144.86592168598648,201.90883721453048,158.2836160764624,128.4874418637921,101.14216902753061
6.367,183.5946216947434,144.5064670114468,201.95408386421778,158.08976465571087,128.5162351863204,101.16780357037815
6.368,183.63507114331654,144.5241343702471,201.9985782576482,158.0000877496299,128.54454980032156,101.1075953259594
6.369,183.67483778897983,144.54452657374972,202.04232156787782,158.00867315226998,128.57238645228588,101.18625914516375
6.37,183.7139227481209,144.7107497708833,202.085315022933,158.04356820266685,128.59974592368462,101.18090950025132
6.371,183.75232718696537,144.78105866769087,202.12755990566194,158.24352342837264,128.62662903087576,101.05036100077139
6.372,183.79005232143737,144.75840597203202,202.16905755358113,158.31872203395906,128.65303662500617,101.16749343923311
6.373,183.8270994170146,144.7523669755441,202.2098093587161,158.0595433998176,128.67896959191023,101.10902583739255
6.374,183.86346978857878,144.7698975212081,202.24981676743667,158.31672041871101,128.70442885200515,101.26143834310336
6.375,183.89916480026108,144.98642100855136,202.2890812802872,158.44056703344594,128.72941536018274,101.09404065197634
6.376,183.93418586528225,145.05833030385637,202.3276044518105,158.69782567866207,128.75393010569758,101.01634566399201
6.377,183.96853444578858,145.10380084817618,202.36538789036746,158.54758032895074,128.777974112052,101.04803525748945
6.378,184.00221205268244,145.0907997235701,202.4024332579507,158.7813610360338,128.8015484368777,101.1455723421435
6.379,184.03522024544796,145.1942923506701,202.43874226999276,159.0022177157327,128.82465417181356,101.25383835401854
6.38,184.06756063197224,145.6958301917667,202.47431669516948,159.0052601547703,128.84729244238056,101.40381232292683
6.381,184.09923486836144,145.80557845315565,202.5091583551976,159.29970602133605,128.869464407853,101.52491092695935
6.382,184.13024465875185,145.7239509978738,202.54326912462705,159.23333233907647,128.8911712611263,101.57800118031837
6.383,184.160591755117,145.5772469391781,202.57665093062872,159.5406863196128,128.9124142285819,101.56762745751018
6.384,184.19027795706916,145.63013129529142,202.6093057527761,159.52782962381596,128.9331945699484,101.55339296153163
6.385,184.21930511165633,145.7506226804707,202.64123562282197,159.79746486530138,128.95351357815943,101.55777889504212
6.386,184.2476751131549,145.77660704762638,202.67244262447042,159.8520648225753,128.97337257920844,101.6112349667405
6.387,184.27538990285723,145.73274591562586,202.70292889314297,160.16749717845448,128.99277293200007,101.68467681731026
6.388,184.3024514688546,145.60608874065684,202.73269661574008,160.14890077615573,129.0117160281982,101.75612296631043
6.389,184.32886184581562,145.68151279390554,202.7617480303972,160.3592774095986,129.03020329207092,101.96236444791076
6.39,184.35462311476007,145.93728894170022,202.7900854262361,160.03009138830998,129.04823618033205,102.01163794864459
6.391,184.3797374028281,145.73010500379553,202.81771114311093,160.00241396293845,129.06581618197967,102.1765346658172
6.392,184.40420688304465,145.75477383059732,202.84462757134912,159.92791016086915,129.08294481813124,102.17307315533102
6.393,184.42803377407972,145.87536927030538,202.8708371514877,159.84205753082432,129.0996236418558,102.45956316189238
6.394,184.4512203400039,145.77446271198866,202.89634237400432,160.19430811650489,129.11585423800273,102.42903344615944
6.395,184.4737688900392,146.030046940482,202.92114577904314,160.387326961165,129.13163822302744,102.59660553434375
6.396,184.49568177830605,145.878584581266,202.94524995613668,160.63635010841503,129.14697724481422,102.64355280433746
6.397,184.5169614035652,145.88455019755384,202.96865754392175,160.7871908072145,129.16187298249562,102.53958048082941
6.398,184.53761020895553,146.06838137016294,202.9913712298511,160.7777205910679,129.17632714626887,102.42129266831873
6.399,184.55763068172752,146.51776227493508,203.01339374990027,160.73440165915818,129.19034147720924,102.39240664451715
6.4,184.5770253529723,146.52260643426317,203.03472788826954,160.69354495011316,129.2039177470806,102.37718665401502
6.401,184.59579679734622,146.37805507317802,203.05537647708087,160.56195167081037,129.21705775814235,102.16611495237443
6.402,184.61394763279165,146.5549143391593,203.07534239607082,160.85302948849497,129.22976334295416,102.27125020179713
6.403,184.63148052025264,146.47409517063713,203.0946285722779,161.12040585696874,129.24203636417684,102.26558613668732
6.404,184.64839816338755,146.4753414021244,203.11323797972634,161.20525995896892,129.25387871437127,102.29319941820367
6.405,184.66470330827605,146.5831394271793,203.13117363910368,161.27858664131054,129.26529231579323,102.21019447204249
6.406,184.68039874312342,146.43696851334298,203.14843861743577,161.3630985092013,129.2762791201864,102.36165280375793
6.407,184.69548729795966,146.25750814826424,203.16503602775563,161.24447918512425,129.28684110857176,102.44853328553322
6.408,184.7099718443349,146.33281241543366,203.1809690287684,161.0318044978007,129.2969802910344,102.52977274057486
6.409,184.72385529501068,146.6637419067432,203.19624082451176,161.24309786732377,129.30669870650746,102.43706801767775
6.41,184.73714060364742,147.16315635820888,203.21085466401217,161.31133953731307,129.31599842255318,102.40483754393645
6.411,184.7498307644874,147.1619421538768,203.22481384093615,161.17639692048883,129.32488153514117,102.55064585922092
6.412,184.76192881203437,147.0397906193117,203.23812169323782,161.039826701211,129.33335016842406,102.52677425564403
6.413,184.77343782072862,147.03811831694597,203.25078160280148,161.27366523421844,129.34140647451002,102.49088397821501
6.414,184.78436090461872,147.1094361851966,203.2627969950806,161.3219365032834,129.3490526332331,102.42771909421911
6.415,184.79470121702897,147.1151516924402,203.2741713387319,161.58430601056784,129.35629085192028,102.44164276843442
6.416,184.8044619502232,147.27204213353616,203.28490814524554,161.45044817719744,129.36312336515624,102.6046612018856
6.417,184.81364633506496,147.16840305435562,203.29501096857146,161.59488083116116,129.36955243454545,102.8719456687722
6.418,184.82225764067343,147.13479129651492,203.30448340474078,161.73175016355856,129.3755803484714,102.81577852109304
6.419,184.8302991740763,147.11643351085215,203.31332909148392,161.9758991050171,129.38120942185338,103.01177594176504
6.42,184.8377742798583,147.03972140556095,203.32155170784415,161.60334924604575,129.3864419959008,103.1015653399168
6.421,184.84468633980663,147.3529216364616,203.3291549737873,161.45498515892075,129.39128043786462,103.07676244466768
6.422,184.85103877255244,147.1788903026495,203.3361426498077,161.3558318976768,129.3957271407867,103.19700865058462
6.423,184.85683503320897,147.42589286093235,203.34251853652987,161.527998685536,129.39978452324627,103.23089036680464
6.424,184.86207861300585,147.4105747022621,203.34828647430646,161.35401271164162,129.4034550291041,103.17649874664721
6.425,184.86677303892031,147.19801027794293,203.35345034281235,161.50917951341978,129.4067411272442,102.92539970451803
6.426,184.8709218733047,147.08178283086764,203.35801406063518,161.33147371981457,129.40964531131328,103.14033024978035
6.427,184.87452871351047,146.86735128161553,203.36198158486152,161.20274048588647,129.4121700994573,102.89581162623239
6.428,184.87759719150915,146.89882472990539,203.3653569106601,161.32974948634254,129.4143180340564,103.06987274566303
6.429,184.8801309735097,146.95462090111602,203.36814407086067,160.85593835731962,129.41609168145678,103.12059325031152
6.43,184.88213375957267,147.13741791557626,203.37034713552995,161.19416404745633,129.41749363170086,103.31675179189968
6.431,184.883609283221,147.60837472430916,203.37197021154313,160.99133624866093,129.4185264982547,103.30195995897691
6.432,184.8845613110481,147.60945072143846,203.3730174421529,160.80195615919345,129.41919291773365,103.27834570908283
6.433,184.88499364232158,147.5627314079742,203.37349300655376,161.0552328241603,129.41949554962508,103.25749710133643
6.434,184.88491010858567,147.62122206815826,203.37340111944425,160.99215639165777,129.41943707600996,103.1960416436511
6.435,184.88431457325856,147.83585486660957,203.37274603058444,161.25708389005504,129.419020201281,103.26553476854072
6.436,184.88321093122838,147.84363822817042,203.37153202435124,161.3425476073855,129.41824765185984,103.09908879207889
6.437,184.8816031084451,147.79533746656142,203.36976341928963,161.64639365794528,129.41712217591154,102.87478198383634
6.438,184.87949506150983,147.67154971296236,203.36744456766084,162.0059809222048,129.41564654305688,102.89010303191783
6.439,184.8768907772614,147.8837824159083,203.36457985498754,161.87565422836772,129.41382354408296,103.15678028671543
6.44,184.87379427235982,147.87581608551784,203.3611736995958,161.94488663330304,129.41165599065187,103.45103812100886
6.441,184.87020959286693,147.7582603203206,203.35723055215362,161.94092925604392,129.40914671500684,103.5496457530558
6.442,184.8661408138243,147.74945508383774,203.35275489520674,161.80356294492415,129.406298569677,103.6215949413398
6.443,184.86159203882838,147.65092319950668,203.34775124271124,162.0493084075568,129.40311442717984,103.56195520803998
6.444,184.85656739960316,147.55908458589255,203.34222413956348,162.39251153621564,129.3995971797222,103.6126661380362
6.445,184.85107105556983,147.64590274664516,203.33617816112684,162.33054952765227,129.39574973889887,103.56599254020837
6.446,184.84510719341407,147.90296851154653,203.32961791275548,162.29224317262987,129.39157503538985,103.61609865330972
6.447,184.83868002665074,147.79076120271228,203.3225480293158,162.38565683568626,129.3870760186555,103.62228431439779
6.448,184.83179379518597,147.78047285573803,203.3149731747046,162.41804198817445,129.38225565663018,103.71442657841227
6.449,184.8244527648769,147.7514073931765,203.3068980413646,161.8844523699053,129.37711693541382,103.65392911423756
6.45,184.81666122708896,147.78044487359492,203.29832734979786,161.62199171852947,129.37166285896225,103.52439174593779
6.451,184.8084234982508,147.84019617294896,203.28926584807587,161.53004348567367,129.36589644877554,104.0418258460261
6.452,184.7997439194066,148.26249010824708,203.2797183113473,161.59940825766301,129.3598207435846,103.9243835735695
6.453,184.79062685576682,148.44759563041634,203.26968954134352,161.82073925309365,129.35343879903675,103.93911441140429
6.454,184.7810766962559,148.1794907657705,203.2591843658815,161.6694720015643,129.3467536873791,103.65564431362199
6.455,184.77109785305805,148.11847844309065,203.24820763836388,161.98927340361416,129.33976849714062,103.69929329628289
6.456,184.76069476116135,147.9602150020183,203.2367642372775,162.13062525475925,129.33248633281295,103.68965936059512
6.457,184.749871877899,148.18738586850083,203.22485906568892,162.19332654551238,129.3249103145293,103.4730991742549
6.458,184.73863368248922,148.1838111339362,203.21249705073816,162.4354335013612,129.31704357774245,103.45963809636127
6.459,184.7269846755726,148.51809258711023,203.19968314312987,162.3710674079095,129.3088892729008,103.57191207499439
6.46,184.71492937874777,148.37938224232047,203.18642231662255,162.35331293547446,129.30045056512344,103.5495377322613
6.461,184.70247233410527,148.051429273712,203.1727195675158,162.3565350798967,129.29173063387367,103.62735415535711
6.462,184.68961810375933,148.12674450969527,203.1585799141353,161.8812336059061,129.2827326726315,103.73273901811974
6.463,184.67637126937805,148.44263924233158,203.14400839631588,161.81015951327797,129.27345988856462,103.85255854635383
6.464,184.6627364317116,148.2499473223743,203.12901007488279,161.74374626337053,129.26391550219813,103.87085848960025
6.465,184.64871821011903,148.2929350346715,203.11359003113094,161.44198886236887,129.25410274708332,103.64052768932628
6.466,184.63432124209294,148.22692251962698,203.09775336630224,161.63581051104205,129.24402486946505,103.52497901024088
6.467,184.61955018278317,147.9889518537832,203.0815052010615,161.77376920928722,129.2336851279482,103.5595132429116
6.468,184.6044097045185,148.09084911285288,203.06485067497036,161.69465999242863,129.22308679316293,103.6814287342897
6.469,184.5889044963268,148.00838651699559,203.04779494595948,162.13564828108716,129.21223314742875,103.54149910987091
6.47,184.57303926345418,148.05049054667504,203.03034318979962,162.5243232812824,129.20112748441792,103.39537103214714
6.471,184.55681872688209,147.74782150930318,203.0125005995703,162.60983798838745,129.18977310881746,103.51753339949424
6.472,184.54024762284362,147.55571668195273,202.994272385128,162.8545531018227,129.17817333599052,103.47518507295402
6.473,184.52333070233828,147.58811747918884,202.97566377257212,163.02449265028815,129.16633149163678,103.41121532057447
6.474,184.50607273064531,147.7316472180708,202.95668000370986,163.20323881052812,129.15425091145173,103.42793638320667
6.475,184.48847848683621,147.5749473634084,202.93732633551986,163.47602484001314,129.14193494078535,103.56297825636425
6.476,184.4705527632859,147.71247911887863,202.9176080396145,162.96064056163488,129.12938693430013,103.69714923711099
6.477,184.45230036518257,147.47026409878575,202.89753040170083,162.73784839829264,129.1166102556278,103.57802508682985
6.478,184.43372611003682,147.43622167808198,202.8770987210405,162.83891725192854,129.10360827702576,103.46970917489855
6.479,184.41483482718968,147.5727522111078,202.85631830990866,162.95631757590462,129.09038437903277,103.33107155946973
6.48,184.39563135731953,147.40489042170833,202.8351944930515,162.72290995767554,129.07694195012365,103.46562331153923
6.481,184.37612055194842,147.46170063962188,202.81373260714327,162.3383277037809,129.06328438636388,103.66243046868713
6.482,184.3563072729472,147.40418530261906,202.7919380002419,161.9461185623685,129.04941509106303,103.71313718435844
6.483,184.33619639204016,147.30989805241148,202.7698160312442,162.3339394529388,129.0353374744281,103.86057175533016
6.484,184.31579279030845,147.3274855093272,202.74737206933932,162.62224579178798,129.0210549532159,103.8059375248863
6.485,184.29510135769354,147.28442373706645,202.7246114934629,162.56982967339553,129.00657095038548,103.8913765932842
6.486,184.27412699249967,147.49516558072014,202.70153969174964,162.6872798303909,128.99188889474976,103.73535052690377
6.487,184.25287460089498,147.60259901081992,202.6781620609845,162.60400331793713,128.97701222062648,103.79694033850896
6.488,184.23134909641357,147.58293475232097,202.65448400605493,162.52073793935077,128.96194436748948,103.89542620871104
6.489,184.20955539945584,147.40994388923463,202.63051093940143,162.79686784635817,128.94668877961908,104.01132861012094
6.49,184.18749843678899,147.56447356786296,202.6062482804679,162.6433282225895,128.93124890575228,104.11116483304963
6.491,184.16518314104695,147.66896733115286,202.58170145515166,162.982679106815,128.91562819873286,103.98997934886566
6.492,184.14261445022987,147.5066063544229,202.5568758952529,162.97403820567962,128.8998301151609,104.13936837759094
6.493,184.11979730720375,147.76280749645073,202.53177703792414,162.6242460140239,128.8838581150426,104.20918018555977
6.494,184.09673665919917,147.7855862967641,202.5064103251191,162.3236427195109,128.8677156614394,103.99186145682027
6.495,184.0734374573106,147.77036711356104,202.4807812030417,162.59522173021085,128.8514062201174,103.99938154495291
6.496,184.04990465599485,148.06391566251966,202.45489512159435,162.85749334213784,128.8349332591964,104.1848624543469
6.497,184.02614321257,148.05147350635596,202.428757533827,162.55444315532893,128.81830024879898,104.30247565534759
6.498,184.00215808671405,147.89156070324427,202.40237389538547,162.35425149862112,128.80151066069982,104.11000563488238
6.499,183.9779542399636,147.764245572802,202.37574966395997,162.3852449931153,128.7845679679745,103.97662142706137
6.5,7.25035163518484,147.77258771826584,7.975386798703325,162.56510305134282,5.0752461446293875,103.97720606038693
6.501,7.212564315573138,147.7537104312919,7.9338207471304525,162.75206045256218,5.0487950209011965,103.74521078312122
6.502,7.174625704352606,147.69307396243653,7.892088274787867,162.7584491909834,5.022237993046824,103.53034423711831
6.503,7.136540555749547,147.95009009162249,7.850194611324502,162.66879976221082,4.995578389024683,103.4959700492766
6.504,7.098313624182025,147.76553918374583,7.808144986600229,162.62930695566436,4.968819536927417,103.6922261103455
6.505,7.059949663756278,147.9079422136133,7.765944630131907,162.75358487254607,4.941964764629394,103.62706419657265
6.506,7.021453427764062,147.90891808932585,7.723598770540469,162.73210488304687,4.915017399434843,103.62785943740457
6.507,6.982829668179918,147.93806805724859,7.681112634997911,162.84869051667457,4.887980767725942,103.72968587258276
6.508,6.9440831351592065,148.01121016351394,7.638491448675127,162.81086386364825,4.860858194611445,103.76464386371984
6.509,6.9052185765366465,148.4013777101992,7.595740434190311,162.85008032548282,4.833653003575653,103.81674134671204
6.51,6.8662407373255165,148.47574374710973,7.552864811058069,163.14754968010212,4.806368516127861,103.85951600828697
6.511,6.827154359217234,148.21764613758808,7.5098697951389575,162.83980611040252,4.779008051452063,103.62960251051351
6.512,6.787964180082204,147.96820510320973,7.466760598090425,162.7070415974705,4.751574926057542,103.41194880916841
6.513,6.748674933470858,147.99415180478906,7.423542426817945,162.9131767693353,4.7240724534296,103.15213668717237
6.514,6.7092913481158085,148.11613386718142,7.38022048292739,163.06300521612647,4.696503943681066,103.44638071987185
6.515,6.669818147434832,148.15692703457495,7.336799962178316,162.7047897201114,4.668872703204382,103.54509273467269
6.516,6.630260049034457,147.66735509218356,7.293286053937903,162.66255388803452,4.64118203432412,103.48242967476033
6.517,6.590621764215339,147.84009393242633,7.249683940636873,163.00872518289913,4.613435234950737,103.5051731825674
6.518,6.5509079974775855,148.15779883251187,7.2059987972253445,162.9956689384164,4.585635598234309,103.54334444668073
6.519,6.511123446027717,148.24561860085907,7.16223579063049,162.91996507161406,4.557786412219402,103.75178055947372
6.52,6.4712727992869485,148.27662683221976,7.118400079215644,162.83815775838687,4.529890959500864,103.69845994992791
6.521,6.431360738400149,148.1585451683743,7.074496812240164,162.80223455611196,4.501952516880104,103.46886974721485
6.522,6.3913919357462765,148.13950797003554,7.030531129320905,162.6007535531527,4.473974355022393,103.5061507345124
6.523,6.351371054450099,147.83073203559542,6.986508159895109,162.70822712124908,4.445959738115069,103.47090044466835
6.524,6.311302747894928,147.45584118739663,6.942433022684421,162.47667437724755,4.417911923526449,103.64969954958433
6.525,6.271191659237291,147.4005830386221,6.898310825161021,162.47591439107964,4.389834161466104,103.48500296806041
6.526,6.231042420922453,147.66453408010457,6.854146663014698,162.5675212112793,4.3617296946457165,103.27392661319014
6.527,6.19085965420167,148.0512124760464,6.809945619621838,162.5629418316407,4.333601757941169,103.43340054990344
6.528,6.150647968650977,147.96138467716156,6.765712765516076,162.5788681572195,4.305453578055684,103.35275953806975
6.529,6.110411961691228,147.6571411132008,6.721453157860352,162.6761438402626,4.277288373183859,103.41085923967398
