time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
5.036,5.806200068604561,-6.314685723343586,6.3868200754650175,-5.734276169852019,4.064340048023192,-10.066838012914596
5.037,5.87000598914341,-5.769972818134634,6.457006588057752,-5.6391244694357265,4.109004192400387,-9.022755639437054
5.038,5.933330791305956,-4.234842022086364,6.526663870436551,-4.0256775460527034,4.153331553914168,-7.420187524036937
5.039,5.9961710692578425,-1.9286752069312145,6.5957881761836274,-1.6253326112258137,4.197319748480489,-5.030031771393965
5.04,6.0585234632243985,1.9848315541360972,6.664375809546839,2.570684664517909,4.240966424257079,-1.6873358085306807
5.041,6.120384659753717,6.178305275571549,6.732423125729089,7.239058872879861,4.2842692618276015,1.6227094639772952
5.042,6.181751391976654,10.527358110910303,6.79992653117432,11.862493657781961,4.327225974383658,4.965003918036872
5.043,6.24262043986148,13.933334287476404,6.866882483847629,15.149470505167926,4.3698343079030355,7.462627760342879
5.044,6.302988630463704,15.825657043627466,6.9332874935100754,16.979558652747503,4.412092041324593,9.036924263107998
5.045,6.362852838171829,15.65570346771775,6.999138121989012,16.38666479201764,4.45399698672028,9.00971110913804
5.046,6.422209984947763,14.142254666475473,7.06443098344254,14.51912933114128,4.495546989463434,7.983703027305975
5.047,6.4810570405629315,11.688318398743409,7.129162744619225,11.61139698303881,4.536739928394052,6.084088156854734
5.048,6.539391022829642,8.426475119476287,7.193330125112607,8.457058561275822,4.5775737159807495,4.234515062290107
5.049,6.597208997827311,5.444013027712218,7.256929897610043,5.83584838079551,4.6180462984791175,2.472511800177572
5.05,6.654508080124274,3.330954688172739,7.319958888136703,3.1902722825372924,4.658155656086992,0.8783528731928119
5.051,6.711285432994787,1.3175412155115458,7.382413976294266,1.7604157692843811,4.697899803096351,-0.20369075242890533
5.052,6.767538268630792,0.40156666161283017,7.444292095493872,0.8637605159901147,4.737276788041554,-0.7170009077138775
5.053,6.823263848349445,0.2290364979433619,7.50559023318439,0.3443828270668865,4.776284693844611,-0.8293839025802829
5.054,6.878459482795208,-0.14928278280036444,7.566305431074729,-0.09529117029297751,4.814921637956645,-1.042286853187104
5.055,6.933122532137228,-0.7977297786632009,7.626434785350951,-0.8029706537926922,4.853185772496059,-1.4945168048444288
5.056,6.98725040626243,-1.7094991309055505,7.685975446888674,-1.1954038249071663,4.891075284383701,-1.8181538910137758
5.057,7.0408405649623695,-2.222852909538463,7.744924621458607,-1.900091924099507,4.928588395473659,-2.141657492468121
5.058,7.093890518116456,-2.231224771228197,7.803279569928103,-2.0986035528411113,4.965723362681519,-2.206689367916862
5.059,7.146397825869618,-1.4732313288439256,7.861037608456581,-0.8756947783964151,5.002478478108732,-1.7313680587008706
5.06,7.198360098804838,1.08481790295835,7.918196108685323,1.340812734377204,5.0388520691633865,0.1606958295084251
5.061,7.249774998111227,4.1949448257832875,7.97475249792235,4.8189242972109705,5.074842498677858,2.379367672041945
5.062,7.300640235746545,7.879992608252579,8.030704259321201,9.144984809089827,5.110448165022581,4.643665000970144
5.063,7.350953574595074,11.024386077907291,8.086048932054583,12.893806957497588,5.1456675022165514,7.147368275075948
5.064,7.400712828620451,13.471361106422,8.140784111482496,15.740999995116198,5.180498980034315,8.68086346854559
5.065,7.4499158630131435,14.705904707423052,8.194907449314458,16.739366593108738,5.2149411041092,9.581040243448147
5.066,7.498560594333192,14.18232974452524,8.248416653766512,15.959764197354474,5.248992416033234,9.248416032447185
5.067,7.5466449906478665,11.95792390573701,8.301309489712654,13.318236928144103,5.282651493453506,7.645005500689484
5.068,7.594167071663912,8.666888151591557,8.353583778830304,9.997607218292842,5.315916950164738,5.267779540746462
5.069,7.641124908855204,5.320783854730497,8.405237399740725,5.974886511831758,5.348787436198642,2.9912086562877134
5.07,7.687516625584829,2.5714549282608714,8.456268288143312,2.6510069224314026,5.38126163790938,1.1600248336894494
5.071,7.733340397222198,0.38570847057268054,8.506674436944419,0.6116814458771218,5.413338278055538,-0.1897281280550076
5.072,7.778594451255538,-0.30512167642261456,8.556453896381091,-0.04068180641046393,5.445016115878876,-0.7944594996815515
5.073,7.823277067398157,0.03198661547004278,8.605604774137973,0.17854316464328512,5.47629394717871,-0.7918242634076504
5.074,7.867386577690667,0.7289378283909578,8.654125235459734,1.056868142818229,5.507170604383466,-0.34223811916059965
5.075,7.910921366597531,1.5560870294254654,8.702013503257286,1.6774677543594372,5.537644956618271,0.22312161329543034
5.076,7.953879871098334,2.081563110579049,8.749267858208167,2.349152746592633,5.567715909768833,0.6302909976187552
5.077,7.996260580774319,2.629149083362643,8.795886638851751,2.9326623622302526,5.597382406542023,0.8391226983303737
5.078,8.038062037889295,3.444307931510057,8.841868241678226,3.483759901813108,5.626643426522507,1.4362590801138295
5.079,8.079282837465662,4.553338669101166,8.887211121212228,4.1868705887053705,5.655497986225964,1.9993383944144347
5.08,8.11992162735525,5.939480749323617,8.931913790090777,5.734953756254576,5.683945139148674,3.0148094010997304
5.081,8.159977108304702,8.220809574757565,8.975974819135173,8.377737406290663,5.711983975813291,4.7258853518300326
5.082,8.199448034015933,11.536940119623562,9.019392837417527,11.955829831219358,5.739613623811153,6.91240022792968
5.083,8.238333211201365,14.881035921032918,9.062166532321502,16.038960756667155,5.766833247840955,9.197442107643283
5.084,8.276631499633702,17.75353912077548,9.104294649597072,18.865374787026305,5.793642049743591,11.010139256024509
5.085,8.314341812190893,19.004472922955557,9.145775993409982,20.7166650033016,5.820039268533625,12.199404702046515
5.086,8.351463114895523,19.221144072090937,9.186609426385075,20.54831101049788,5.846024180426866,12.273684273616226
5.087,8.387994426949078,17.433059055160648,9.226793869643986,18.697297862507817,5.871596098864354,11.144405398457597
5.088,8.423934820761431,14.288130461554395,9.266328302837575,15.149686625156757,5.8967543745330016,8.973171203890436
5.089,8.459283421974225,10.105383807778662,9.305211764171649,10.850415800703209,5.921498395381957,6.192878803621115
5.09,8.49403940947992,6.353235134366608,9.343443350427911,5.949331884965336,5.945827586635943,3.1933417458902627
5.091,8.5282020154352,2.7296808961284347,9.381022216978721,2.208717043632534,5.96974141080464,1.1944970058730933
5.092,8.561770525269086,0.9004237589893354,9.417947577795996,-0.12974900972942027,5.99323936768836,-0.30414321908464803
5.093,8.59474427768616,-0.020126823895989965,9.454218705454778,-0.9916008745333924,6.016320994380312,-0.8327533233798148
5.094,8.627122664664231,0.1530815632486595,9.489834931130655,-0.5951054567274694,6.038985865264961,-0.6005717097647478
5.095,8.658905131447014,0.8835681824683981,9.524795644591716,0.5138600555037689,6.0612335920129095,0.008511173762039803
5.096,8.690091176531606,1.9111277360449144,9.559100294184768,2.0815176021902024,6.0830638235721235,0.6421261099081566
5.097,8.72068035165054,2.856897001760605,9.592748386815595,3.4612405634149184,6.104476246155377,1.2916921371238854
5.098,8.75067226174886,3.600566535830766,9.625739487923747,4.171749136603738,6.125470583224202,1.650339475127069
5.099,8.780066564955984,4.291060060042675,9.658073221451582,4.676980030480959,6.146046595469189,1.85241437364862
5.1,8.808862972552145,5.001230456673642,9.68974926980736,5.552527523210431,6.1662040807865015,2.706390509254851
5.101,8.837061248929988,6.365315123968476,9.720767373822987,7.107093286462612,6.185942874250991,3.699482408558434
5.102,8.86466121155067,8.504928270397869,9.751127332705739,9.199056509695835,6.205262848085469,5.041691612704116
5.103,8.891662730894907,11.137078042029637,9.7808290039844,11.637630109983482,6.224163911626435,6.7569420176035555
5.104,8.918065730409031,13.79909569418098,9.809872303449936,14.70034007315709,6.242646011286322,8.642293261826211
5.105,8.943870186445517,15.965980415944866,9.83825720509007,17.10861667290544,6.260709130511862,10.093416923983671
5.106,8.96907612819863,16.74541729598605,9.865983741018493,18.631587364470974,6.278353289739041,10.72937619737447
5.107,8.993683637634899,16.314587602393935,9.89305200139839,17.926055376432537,6.295578546344428,10.608209597637924
5.108,9.017692849418275,14.054837822630049,9.919462134360103,15.733267016592356,6.312384994592792,9.050792950423428
5.109,9.041103950830422,10.989171899575812,9.945214345913465,12.205207534793024,6.328772765581295,6.92671376609516
5.11,9.063917181685628,7.152598954126053,9.970308899854192,7.860585461377683,6.344742027179939,4.200418982932767
5.111,9.08613283424079,3.678056322271333,9.994746117664869,3.582317507647936,6.360292983968552,1.6457514476469792
5.112,9.107751253100275,1.1301175993630048,10.018526378410304,0.6292496345005247,6.375425877170192,-0.33915207373468004
5.113,9.128772835115573,-0.16607909366764417,10.04165011862713,-0.9267612940431018,6.390140984580901,-1.4366950563400307
5.114,9.149198029279997,-0.164625023032551,10.064117832207998,-0.695851710948105,6.4044386204959975,-1.392620387259325
5.115,9.169027336618342,0.8036166306983317,10.085930070280178,0.9231572123360454,6.418319135632839,-0.31137609817996736
5.116,9.188261310071322,3.1216225609165082,10.107087441078455,3.1169458074964354,6.431782917049925,1.120333051953903
5.117,9.2069005543752,5.446119357925691,10.127590609812719,5.647032511129826,6.444830388062639,2.677157065363028
5.118,9.224945725936188,7.668617296955058,10.147440298529807,7.860080321463005,6.457462008155331,4.254985569790909
5.119,9.242397532699929,9.348893310712139,10.166637285969923,9.627068846851824,6.46967827288995,5.421381187728314
5.12,9.259256734016095,10.564876541249031,10.185182407417704,11.003170205875648,6.481479713811266,6.038900000185326
5.121,9.275524140497758,11.542610293637777,10.203076554547534,12.156822224785593,6.492866898348431,6.909757243051505
5.122,9.291200613876004,12.295947959195445,10.220320675263606,13.596107850246723,6.503840429713202,7.884225147294081
5.123,9.306287066849547,14.018979076183122,10.236915773534504,15.240795484120854,6.514400946794683,8.870022982355472
5.124,9.320784462929337,15.504064043093937,10.252862909222271,17.608394672970487,6.5245491240505356,9.860958769631281
5.125,9.334693816278387,17.102907286916327,10.268163197906226,19.54000003942125,6.53428567139487,10.894319176813902
5.126,9.348016191546574,18.229882786453686,10.282817810701232,20.486342535146797,6.543611334082601,11.679324557348986
5.127,9.360752703700648,18.355012830363933,10.296827974070712,20.491307852107802,6.552526892590453,11.960803446425356
5.128,9.372904517849388,16.981185428601442,10.310194969634328,19.722873598925556,6.561033162494572,11.075522738028921
5.129,9.384472849063837,14.110062832010154,10.322920133970221,16.287731509386028,6.569130994344685,8.97579979637765
5.13,9.395458962192823,10.419350536039747,10.335004858412105,12.079941620776362,6.576821273534976,6.497192262037283
5.131,9.405864171673592,5.849895821514766,10.346450588840952,7.7816805533990845,6.584104920171514,3.48079885086636
5.132,9.41568984133772,1.867812874180947,10.357258825471492,3.0882032356130686,6.590982888936404,0.8486499117085451
5.133,9.424937384212267,-1.3313274926312726,10.367431122633494,0.2764504920732822,6.597456168948587,-1.1722740307273618
5.134,9.433608262316131,-2.701902867968615,10.376969088547744,-0.8294188287909776,6.603525783621292,-2.3085967209153386
5.135,9.441703986451785,-2.514380958013091,10.385874385096963,-0.5517033841657248,6.609192790516249,-2.2393314864422553
5.136,9.44922611599227,-0.5040785295058772,10.394148727591498,0.8661620257259344,6.6144582811945885,-1.0800994676555415
5.137,9.456176258663492,2.1355082312688642,10.401793884529841,3.7248473457171363,6.619323381064444,0.7815239203103346
5.138,9.46255607032196,4.677536252946103,10.408811677354155,6.5464677676704905,6.623789249225371,2.730684337972174
5.139,9.468367254727806,6.338528973083026,10.415203980200587,8.900696416654267,6.6278570783094635,4.5813804679813925
5.14,9.47361156331329,7.717506398390114,10.420972719644618,10.712811910704959,6.631528094319302,5.6684733256505275
5.141,9.4782907949467,8.568287656689613,10.42611987444137,11.675541247367912,6.63480355646269,6.303485010047816
5.142,9.482406795691695,9.214107602136288,10.430647475260866,11.89631654386713,6.637684756984186,6.5655123642078115
5.143,9.485961458562148,10.062669522989452,10.434557604418364,12.466341423531532,6.640173020993503,7.096482235237091
5.144,9.488956723272512,10.678972855660355,10.437852395599764,13.405730565761285,6.642269706290758,7.853868246942286
5.145,9.491394575983662,11.58957387628639,10.44053403358203,14.652025347303665,6.643976203188563,8.481700034462698
5.146,9.493277049044364,12.46879031869139,10.442604753948801,16.083489952771973,6.645293934331055,9.205431245307388
5.147,9.494606220728297,13.293516417531784,10.444066842801128,16.331131808426196,6.646224354509807,9.711149560027488
5.148,9.495384214966686,12.796837308350746,10.444922636463355,16.318052014037782,6.646768950476679,9.441373504221497
5.149,9.495613201076608,11.231526738291969,10.44517452118427,14.680861996601038,6.646929240753625,8.223821777823826
5.15,9.495295393484945,8.947494169128525,10.44482493283344,11.87768942275469,6.646706775439461,6.471121477307565
5.151,9.494433051448052,6.012221955938482,10.443876356592858,8.305646686200678,6.646103136013636,4.1913794914168765
5.152,9.493028478767158,2.5491713949814674,10.442331326643874,4.150362532915691,6.645119935137011,1.5584406817737788
5.153,9.491084023499539,-0.41817543512184585,10.440192425849494,0.7407022554467009,6.643758816449677,-0.5251508621037511
5.154,9.488602077665444,-1.6202472556208711,10.43746228543199,-1.0524422948981798,6.6420214543658105,-1.4297891175770072
5.155,9.485585076950915,-1.740860566565301,10.434143584646007,-1.2692588040794561,6.639909553865641,-1.3272796800147333
5.156,9.4820355004064,-0.1730365348680376,10.43023905044704,0.581914403011055,6.63742485028448,-0.14562920555800574
5.157,9.47795587014128,2.693574792755765,10.425751457155409,3.543255127731154,6.634569109098895,1.7938602791789755
5.158,9.473348751014319,6.615124588165744,10.420683626115752,7.73923253657684,6.631344125710023,4.357108590192091
5.159,9.468216750320073,10.223023652573469,10.415038425352082,11.712832963425846,6.6277517252240505,6.536229172876532
5.16,9.462562517471248,13.137074382394841,10.408818769218374,14.591112605524245,6.623793762229873,8.481329127159473
5.161,9.456388743677135,15.01139730687806,10.40202761804485,16.810825117859046,6.6194721205739935,9.677403877277051
5.162,9.449698161618038,15.75573252866283,10.394667977779843,17.796867733743326,6.614788713132626,10.38240018435281
5.163,9.44249354511584,15.852591621138167,10.386742899627425,17.721799889308997,6.609745481581087,10.18724909167861
5.164,9.434777708800688,15.535839783615486,10.378255479680757,17.71187245543831,6.6043443961604815,10.47551326424307
5.165,9.42655350777374,15.382948369301712,10.369208858551115,17.729012683020162,6.598587455441617,10.334921082344128
5.166,9.41782383726629,15.517633216247763,10.35960622099292,17.38902437985902,6.592476686086403,10.592129241560105
5.167,9.408591632294936,15.552134372517923,10.34945079552443,16.90667826296347,6.586014142606455,10.705971042168425
5.168,9.398859867313105,15.453457680460177,10.338745854044417,16.554378132196774,6.579201907119173,10.520925001756709
5.169,9.388631555858897,14.499587570222857,10.327494711444787,15.332666982858003,6.5720420891012274,9.813763482033945
5.17,9.377909750199185,12.534817761536374,10.315700725219104,13.334214508427879,6.564536825139429,8.390776510456384
5.171,9.36669754097019,9.375753825933618,10.30336729506721,9.952104042388802,6.5566882786791325,6.206557512371772
5.172,9.354998056814393,5.527878933440725,10.290497862495833,5.8959848249069955,6.548498639770075,3.7148826058054856
5.173,9.342814464013902,1.7079048299491992,10.277095910415293,2.362207993132019,6.539970124809731,1.1215459127542955
5.174,9.33014996612038,-0.9289419507022938,10.26316496273242,-0.5456639250010262,6.531104976284266,-0.8563910955509488
5.175,9.317007803581426,-2.7905521122197996,10.24870858393957,-2.5928591143148854,6.521905462506997,-1.9030358999646424
5.176,9.303391253363518,-2.513218107595197,10.233730378699871,-2.0765725612102113,6.512373877354462,-1.8597326242286014
5.177,9.289303628571663,-0.5617833610747187,10.21823399142883,0.3081593655093702,6.502512540000163,-0.6436739607177335
5.178,9.274748278065536,2.457517874315493,10.20222310587209,3.6607660900346275,6.492323794645874,1.5656576068664272
5.179,9.259728586072457,6.166969287760876,10.185701444679705,7.571528739552953,6.48181001025072,4.179654887890534
5.18,9.244247971797051,9.696046174666773,10.168672768976757,10.925547937276775,6.470973580257936,6.508873219992643
5.181,9.228309889027496,12.111213741590763,10.151140877930247,13.519254058810176,6.459816922319247,8.186549580345943
5.182,9.211917825738968,13.456873836154351,10.133109608312866,15.133629646219793,6.448342478017278,9.242737778503198
5.183,9.195075303693525,13.814034750658466,10.114582834062878,15.423930866875143,6.436552712585467,9.518144910767003
5.184,9.177785878037103,13.364830199335401,10.095564465840814,14.858844800327713,6.424450114625971,9.189333929243173
5.185,9.16005313689346,12.295287378803533,10.076058450582806,14.062785612878486,6.412037195825421,8.583222907334193
5.186,9.141880700954943,11.58658533071304,10.056068771050438,13.624100128905038,6.399316490668459,8.140658206109967
5.187,9.123272223070455,11.135356661293027,10.035599445377501,12.905799852895406,6.3862905561493175,7.620683370451537
5.188,9.104231387830357,11.051027516577719,10.014654526613393,12.421250458731606,6.372961971481249,7.274732711446127
5.189,9.08476191114846,10.663546235150754,9.993238102263307,11.967090804666604,6.359333337803922,6.92564869490926
5.19,9.064867539841313,9.769686401502609,9.971354293825444,11.014467990798417,6.345407277888919,6.347596131516296
5.191,9.04455205120452,8.429083511465896,9.949007256324972,9.740226635593812,6.331186435843163,5.215939759929158
5.192,9.023819252586335,6.437260771097769,9.92620117784497,7.237390461649989,6.3166734768104345,3.602591382907904
5.193,9.00267298095864,3.5111255410391955,9.902940279054503,4.531230510006935,6.3018710866710475,1.9201844464718247
5.194,8.98111710248504,0.9238602861823964,9.879228812733546,2.3266356522346356,6.2867819717395275,0.17996963700533897
5.195,8.959155512086557,-1.176352129393452,9.855071063295213,0.7564745664761006,6.27140885846059,-0.8793983584660472
5.196,8.936792133004637,-1.6443625838410112,9.830471346305101,0.2321685736620953,6.255754493103246,-1.1098417908989937
5.197,8.914030916361403,0.03612992671986248,9.805434007997544,1.4714883517177455,6.2398216414529815,-0.28841256631593026
5.198,8.890875840717921,2.7078902232073503,9.779963424789715,4.31755433356053,6.223613088502544,1.8758443327027567
5.199,8.86733091162949,6.75614491907486,9.75406400279244,8.581842213898963,6.207131638140642,4.54767879621737
5.2,8.843400161198772,11.081594938245097,9.727740177318651,12.812354689280628,6.19038011283914,7.541915353079714
5.201,8.819087647626649,14.69606531266594,9.700996412389314,17.371993297485112,6.173361353338654,10.236869634536166
5.202,8.794397454760508,17.20365791294745,9.67383720023656,20.014570159020757,6.156078218332356,11.993416534494038
5.203,8.769333691640542,18.625217022884197,9.646267060804597,21.196428416793108,6.138533584148379,12.722530270085173
5.204,8.743900492043647,18.523414337341578,9.618290541248012,20.890950810728224,6.1207303444305525,12.400833003565175
5.205,8.71810201402514,17.633012680633392,9.589912215427654,19.129045135790186,6.102671409817598,11.495695084658442
5.206,8.691942439458538,15.244961725006506,9.561136683404392,17.336370415011793,6.084359707620976,10.119726394980521
5.207,8.665425973573068,13.53271216362905,9.531968570930376,15.408122430219786,6.0657981815011475,8.823648735318308
5.208,8.638556844489173,11.527655349541009,9.502412528938091,13.64011365655809,6.046989791142421,7.729791169446802
5.209,8.611339302752214,10.370086607818276,9.472473233027436,12.389152250381454,6.027937511926549,6.8411681865120855
5.21,8.583777620863948,9.293898467363054,9.442155382950343,11.164001928758903,6.008644334604764,6.159957609718075
5.211,8.55587609281241,7.836160588608628,9.411463702093652,9.742216697134241,5.989113264968687,5.4571062306446825
5.212,8.527639033599861,6.05228183517786,9.380402936959849,7.680417334918689,5.969347323519902,4.3680019977684506
5.213,8.499070778768651,3.8389138374768343,9.348977856645517,5.262821463908476,5.949349545138055,2.538974634020391
5.214,8.470175683926007,1.5159729544714526,9.317193252318608,2.627072323442765,5.929122978748205,0.8361993963890804
5.215,8.440958124266457,-0.9092042344997777,9.285053936693103,-0.03867931486892573,5.908670686986519,-0.40343896542615454
5.216,8.411422494092937,-2.4116992542752484,9.252564743502232,-1.5348985089578733,5.887995745865056,-1.3975193222766293
5.217,8.381573206336391,-2.3252117412390714,9.21973052697003,-2.0626504267482186,5.8671012444354735,-1.5198410501653754
5.218,8.351414692073527,-0.6500420941551255,9.186556161280881,-0.12717172625476714,5.845990284451469,-0.31402878106624676
5.219,8.320951400043423,2.813605820508564,9.153046540047766,2.8035453145884954,5.824665980030396,1.690768871374785
5.22,8.290187796162451,6.644397826695955,9.119206575778698,6.657692808945958,5.803131457313715,4.507152400397046
5.221,8.259128363037822,10.72554003011942,9.085041199341605,10.990078033654745,5.781389854126475,7.233235386744968
5.222,8.227777599479989,13.982448191034136,9.050555359427989,14.780945284856099,5.759444319635992,9.59757599486715
5.223,8.196140020013553,16.303354256218324,9.01575402201491,17.048338219250837,5.737298014009487,10.923697978735916
5.224,8.164220154386928,16.57284281050803,8.980642169825622,17.845938619935502,5.71495410807085,11.399647524214322
5.225,8.132022547081048,15.585136363050225,8.945224801789154,16.789100619974906,5.692415782956734,10.699472794532916
5.226,8.099551756816577,13.64642170164469,8.909506932498235,14.62218844046085,5.669686229771604,9.315512521934558
5.227,8.066812356060373,11.339191187753027,8.873493591666412,12.016542124366966,5.646768649242261,7.756103361624993
5.228,8.033808930530775,9.27579583199872,8.837189823583852,9.99376909606233,5.623666251371542,6.233150070196187
5.229,8.000546078701683,7.502490452019996,8.800600686571853,8.050096750966835,5.600382255091178,4.992782275980081
5.23,7.967028411306143,6.572908648357041,8.763731252436758,7.437564885381188,5.5769198879143,4.019315863568642
5.231,7.933260550838712,5.600114213803083,8.726586605922584,7.128533289379883,5.5532823855870985,3.550286046063164
5.232,7.899247131057016,5.099101303424009,8.689171844162718,6.1987676010630945,5.529472991739911,3.1227986288873795
5.233,7.864992796482759,3.972187201220795,8.651492076131035,5.554496683802435,5.505494957537931,2.6172306673980503
5.234,7.8305022019016395,2.9063331005890403,8.613552422091804,4.212988399726746,5.481351541331147,1.8620753766705613
5.235,7.7957800118629565,2.2255689187121934,8.575358013049254,2.880391258958322,5.4570460083040695,1.2008977099617377
5.236,7.760830900178326,1.2700694453614005,8.53691399019616,1.4112338341752402,5.432581630124828,0.5786259965143881
5.237,7.7256595494198335,0.8877862861525045,8.498225504361818,1.1115299192278014,5.407961684593883,0.33371292704160727
5.238,7.6902706504178715,1.8690224395523547,8.459297715459659,2.7143311424733207,5.38318945529251,1.048418863733306
5.239,7.654668901758285,4.061172455389917,8.420135791934115,4.936040166824614,5.358268231230799,2.7914186053471344
5.24,7.618859009279087,7.197099843481368,8.380744910206996,8.791755061299124,5.3332013064953605,5.034872222897274
5.241,7.582845685567058,10.843463330496217,8.341130254123765,13.19125625948239,5.30799197989694,7.789091462138149
5.242,7.5466336494536375,14.767470038578644,8.301297014399001,17.310406669324838,5.282643554617546,10.398511596721821
5.243,7.510227625510908,17.742188402040174,8.261250388062,20.829707552253137,5.257159337857636,12.529219497190725
5.244,7.473632343547241,19.200235528598377,8.220995577901965,22.300700838965415,5.2315426404830685,13.84266700738004
5.245,7.436852538102496,19.1289856004284,8.180537791912746,21.954127394438796,5.205796776671747,13.77681022157131
5.246,7.399892947943622,17.55941827210102,8.139882242737984,19.926376120282583,5.1799250635605345,12.377273585537054
5.247,7.362758315559818,14.74923666393236,8.0990341471158,16.922594143891512,5.153930820891872,10.364549794033731
5.248,7.3254533866577125,11.315558090791829,8.057998725323484,13.103468849832606,5.127817370660399,8.15176753128597
5.249,7.287982909656843,8.241032916178721,8.016781200622528,10.163409614095832,5.1015880367597894,5.70550394464407
5.25,7.250351635184838,6.059475515773406,7.9753867987033225,7.054157965774169,5.075246144629387,3.86515505263392
5.251,7.212564315573136,4.64463651187837,7.933820747130451,5.17034428387748,5.048795020901195,2.8943720999658966
5.252,7.174625704352631,3.8267089752650367,7.892088274787895,4.446427723293212,5.022237993046842,2.0455090956857513
5.253,7.136540555749572,3.1250582745097955,7.85019461132453,3.6688487680609887,4.9955783890247,1.670779490198659
5.254,7.0983136241820235,2.7511096510546027,7.808144986600227,3.065802886210987,4.968819536927416,1.3833720454012832
5.255,7.059949663756276,2.234153721203925,7.765944630131904,2.0069687781256818,4.941964764629393,0.8990569007944664
5.256,7.021453427764061,1.4727693638369912,7.723598770540468,0.7431940973570397,4.915017399434842,0.27158856246547725
5.257,6.982829668179944,1.3175132470010409,7.681112634997939,-0.07961122687386624,4.887980767725961,-0.013269411468264991
5.258,6.944083135159205,1.295705443302122,7.638491448675126,0.07219850222286084,4.860858194611443,0.04476781604207947
5.259,6.905218576536644,2.356038144466975,7.595740434190309,1.0100187290682996,4.83365300357565,0.989502552204562
5.26,6.866240737325487,4.466445461454028,7.552864811058036,3.3502367454748674,4.806368516127841,2.2547617468953
5.261,6.827154359217205,7.410564314935217,7.5098697951389255,6.684525933821481,4.779008051452043,4.316059695912044
5.262,6.787964180082201,10.643691524678488,7.466760598090422,10.817556471532015,4.751574926057541,6.791030833908736
5.263,6.748674933470857,13.756338337783923,7.423542426817944,14.168518045219667,4.7240724534296,9.295291234777855
5.264,6.709291348115806,15.918556291073358,7.380220482927387,16.806820271347412,4.696503943681064,11.022356133446241
5.265,6.6698181474348015,16.489944462843777,7.336799962178282,17.71619550578007,4.668872703204361,11.517124393118227
5.266,6.630260049034483,15.560315055605416,7.293286053937932,16.619956113642942,4.641182034324138,10.742707808764735
5.267,6.590621764215365,13.20091231866449,7.249683940636903,14.362456087935096,4.613435234950756,8.924150846417998
5.268,6.550907997477585,10.147375574322897,7.205998797225344,10.396921738847324,4.585635598234309,6.866942207604477
5.269,6.511123446027716,6.396943339742362,7.162235790630488,6.714126765735385,4.557786412219401,4.402323057453703
5.27,6.471272799286976,3.5985608501938207,7.118400079215674,3.593085505417155,4.529890959500883,2.3260386120290204
5.271,6.4313607384001745,1.635854410669384,7.074496812240192,1.3463542586427852,4.501952516880122,0.767057929167076
5.272,6.391391935746303,0.8093575025304975,7.030531129320934,0.8489847803883004,4.473974355022412,0.15066354938273374
5.273,6.351371054450097,0.8181113486137113,6.9865081598951075,0.9999635713995083,4.445959738115068,0.06497130288502362
5.274,6.3113027478948975,1.814018508405451,6.942433022684388,1.488509660116243,4.417911923526428,0.5118297882262581
5.275,6.271191659237262,2.3179732825211383,6.898310825160989,2.422896277452857,4.389834161466083,0.9776288888612963
5.276,6.231042420922451,2.7311052573761136,6.8541466630146965,2.9302288683765747,4.361729694645716,1.2835191719172832
5.277,6.190859654201669,3.099693813220784,6.809945619621837,3.2491740198368024,4.333601757941168,1.7299561954805753
5.278,6.150647968650947,3.538761665458422,6.765712765516042,3.930189157441987,4.305453578055663,2.1797475763292504
5.279,6.110411961691199,4.307252599939276,6.721453157860319,4.862739677172466,4.277288373183839,2.7604320828646793
5.28,6.0701562181103,5.720056218401011,6.677171839921331,6.672813555315331,4.24910935267721,3.5059118386465067
5.281,6.029885309586557,8.092216775786326,6.632873840545214,8.603064488885407,4.22091971671059,4.97032642147248
5.282,5.989603794213876,11.148939635416347,6.588564173635264,11.96303904580525,4.192722655949713,6.929222685645582
5.283,5.949316216028925,14.277499742245595,6.544247837631818,15.79946130330949,4.164521351220247,9.451748472961615
5.284,5.909027104539883,17.327033345237204,6.499929814993871,18.516375332371606,4.136318973177918,11.50856506817497
5.285,5.8687409742569905,18.926856626989164,6.45561507168269,20.29399570966375,4.108118681979893,12.795895295440324
5.286,5.828462324225328,18.761492073048586,6.411308556647862,20.199120063745763,4.079923626957729,12.636531639023389
5.287,5.788195637559087,17.164493000340318,6.367015201314996,18.394432445828034,4.051736946291361,11.157081977801788
5.288,5.747945380978238,13.426317688868323,6.322739919076062,14.681242458877174,4.023561766684766,9.030525900147051
5.289,5.7077160043471284,9.070408325745174,6.278487604781842,10.344752853002925,3.9954012030429897,5.836520776957574
5.29,5.667511940214714,4.867875690737664,6.234263134236186,5.690652408347246,3.9672583581503,2.964450146659716
5.291,5.627337603357889,1.161352952649092,6.190071363693678,2.461210313355897,3.939136322350522,0.6425226962096948
5.292,5.5871973903260255,-0.9395001038018336,6.1459171293586286,-0.04032197483485245,3.9110381732282176,-1.1011509974473537
5.293,5.547095678988203,-1.7341521241907536,6.101805246887024,-0.6546473188931632,3.8829669752917417,-1.5299399041902797
5.294,5.507036828082821,-1.2436317261376706,6.0577405108911035,-0.4317548312454704,3.854925779657975,-1.4434478775423703
5.295,5.4670251767691305,-0.5336856937511065,6.013727694446044,0.3240739495165261,3.826917623738391,-0.7825644425630403
