time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
5.566,44.635988313879075,34.97359511709575,49.09958714526699,39.930426905816596,31.24519181971535,18.96388562472487
5.567,45.199289475905445,33.780962458545666,49.719218423495995,35.95972519538621,31.63950263313381,13.56862994080869
5.568,45.760270655515214,29.281757797040676,50.33629772106674,29.469091150294567,32.03218945886065,14.110689360174966
5.569,46.318936578448415,31.68154404428695,50.950830236293264,29.17285763211443,32.42325560491389,16.436315044989456
5.57,46.87529194324767,33.4936678687851,51.562821137572435,35.272558109737105,32.812704360273365,18.738254782693218
5.571,47.42934142188402,30.511243777814784,52.17227556407242,31.609144362420913,33.20053899531881,17.087584786380095
5.572,47.98108966038164,35.35103104116661,52.77919862641981,36.58779251655508,33.58676276226715,15.509875550735702
5.573,48.53054127943661,36.08359621248672,53.38359540738028,40.21061029638237,33.971378895605625,21.649366563144397
5.574,49.077700875038786,41.17298109203861,53.98547096254267,49.896845934154356,34.35439061252715,18.95787667404595
5.575,49.62257301909224,41.19052834680927,54.58483032100147,43.66837777730183,34.735801113364566,18.38847137137138
5.576,50.165162260029334,38.03325031340256,55.18167848603227,42.03184949457065,35.11561358202053,18.08352370153512
5.577,50.70547312343039,37.2408238224072,55.77602043577343,33.26024681771711,35.493831186401266,14.86896666520889
5.578,51.24351011263481,36.02140367884606,56.367861123898294,38.56498289480172,35.87045707884436,16.32687677911807
5.579,51.77927770935506,35.56734104525611,56.95720548029057,40.76952451447575,36.24549439654854,19.762114628738313
5.58,52.31278037428916,37.897821031596536,57.54405841171808,41.73099752103257,36.61894626200241,21.159894528305436
5.581,52.84402254772712,44.25551920901764,58.128424802499836,47.73929853140952,36.99081578340898,18.717305400711584
5.582,53.373008650159775,43.42341249098122,58.71030951517576,51.29999589425915,37.36110605511184,20.54058154763819
5.583,53.89974308288593,48.81258278317703,59.28971739117453,48.93114918227748,37.729820158020146,24.95525802398932
5.584,54.42423022861275,41.972237580310605,59.86665325147403,55.611738560680294,38.096961160028926,26.606722596796057
5.585,54.946474452061466,46.536516023144515,60.441121897267614,51.44928239861587,38.46253211644302,27.520660905536513
5.586,55.46648010056391,45.195475766956754,61.01312811062031,42.71973409979659,38.82653607039474,24.233252375389668
5.587,55.984251504661835,34.645370834164716,61.582676655128026,42.75887461885435,39.18897605326328,20.42087371290651
5.588,56.49979297870405,33.62476473555703,62.14977227657446,39.5242038544158,39.54985508509283,17.530720245698145
5.589,57.01310882143735,36.702961805567746,62.714419703581086,41.01776596213435,39.909176175006145,16.50956822262456
5.59,57.52420331659944,44.43153897010013,63.27662364825939,49.495338104143585,40.2669423216196,21.648420906252426
5.591,58.033080733509635,44.296655966703916,63.836388806860604,52.1020090861579,40.62315651345674,27.680743427971873
5.592,58.53974532765269,48.119887798575036,64.39371986041796,57.627176905516166,40.97782172935688,30.775107057885194
5.593,59.04420134126724,51.28998871104447,64.94862147539396,53.56688134701856,41.33094093888707,24.449733772040254
5.594,59.54645300392508,48.5861248849678,65.5010983043176,52.13164176757869,41.68251710274755,26.148698689110823
5.595,60.04650453311255,50.452161292767485,66.05115498642381,52.62212548772716,42.03255317317878,30.395898404666678
5.596,60.544360134809395,45.91383560741979,66.59879614829033,52.587266455598275,42.381052094366574,24.933230272610235
5.597,61.040024004061365,37.4527049204211,67.14402640446751,51.484297912281605,42.72801680284295,24.420274023222863
5.598,61.53350032555401,40.97696006989967,67.68685035810941,49.80953649948964,43.073450227887804,21.421638094241224
5.599,62.02479327418411,49.558220882418404,68.22727260160254,53.57871216430614,43.41735529192888,26.695099349653265
5.6,62.51390701562399,54.79711623803112,68.7652977171864,56.442275230145036,43.75973491093679,33.37553145753089
5.601,63.00084570688973,51.79589258658865,69.3009302775787,58.387016856629174,44.10059199482281,31.462809612087675
5.602,63.48561349690019,55.381907887940514,69.83417484659022,61.08835437376376,44.43992944783013,32.06062861976097
5.603,63.96821452703765,50.45280706761519,70.36503597974142,61.020693004383546,44.77775016892635,34.01626196001275
5.604,64.44865293170554,55.68943069229404,70.8935182248761,56.032027699495515,45.11405705219387,35.592487633842424
5.605,64.92693283887954,54.80637725507472,71.4196261227675,54.706257475075674,45.44885298721567,32.53983615869368
5.606,65.40305837065969,45.14173919675126,71.94336420772566,52.6934563389579,45.782140859461784,29.267203847679262
5.607,65.8770336438195,43.887797429744694,72.46473700820145,50.47787900397315,46.11392355067365,25.022939905949386
5.608,66.34886277034785,44.11869018229598,72.98374904738264,49.89875636088606,46.44420393924349,28.648806274063325
5.609,66.8185498579943,52.59519523605816,73.50040484379373,57.73568717374173,46.77298490059601,31.653817568180486
5.61,67.28609901080492,58.67114345885231,74.01470891188542,62.693298542846755,47.10026930756344,35.024505875869984
5.611,67.75151432965936,62.14510530901164,74.5266657626253,64.94947534540749,47.42606003076155,36.35270733555875
5.612,68.21479991280465,53.85802143456029,75.03627990408512,65.97095913157767,47.75035993896325,36.10053901306601
5.613,68.6759598563821,56.757986545910484,75.54355584202031,59.98441920860107,48.07317189946746,34.739686816649936
5.614,69.13499825495482,59.29951243594624,76.04849808045032,63.050601872679046,48.394498778468375,32.380362877087265
5.615,69.59191920203189,55.81384515420832,76.55111112223508,61.85402441942011,48.71434344142232,34.01552772208167
5.616,70.04672679058496,48.69775520439577,77.05139946964346,59.999882836639884,49.032708753409466,32.52127510803929
5.617,70.49942511356807,50.33450026628247,77.54936762492488,56.2573242061398,49.34959757949764,30.129469194483203
5.618,70.95001826442751,56.08482275116735,78.04502009087027,57.00716945484036,49.66501278509926,30.615730464133605
5.619,71.3985103376126,59.3586452952051,78.53836137137387,66.0356110005727,49.978957236328824,35.92528629873164
5.62,71.84490542908294,66.1924519023123,79.02939597199125,71.14859642860162,50.29143380035806,37.46355800496509
5.621,72.28920763680843,67.94522902182946,79.51812840048927,72.24353173331258,50.602445345765894,37.715379776606326
5.622,72.73142106126957,60.07998996795756,80.00456316739654,74.08727025979128,50.911994742888695,38.344973762500736
5.623,73.17154980595392,59.68517628627716,80.48870478654932,66.6166847685147,51.22008486416774,37.13572109415699
5.624,73.6095979778452,59.32424344214299,80.97055777562973,68.10394008029576,51.52671858449163,34.79204570161137
5.625,74.04556968791445,59.10242311121137,81.4501266567059,60.765746103273294,51.83189878154011,35.782487028358666
5.626,74.47946905160182,56.785425837357316,81.92741595676202,60.703226142549376,52.13562833612127,33.383002208805394
5.627,74.91130018929834,58.34792301520282,82.40243020822818,60.44786800049705,52.43791013250884,30.0563248870758
5.628,75.34106722682405,56.98267108775671,82.87517394950646,64.00361512692119,52.73874705877683,34.89983664158533
5.629,75.76877429589828,68.16348264736442,83.34565172548811,74.26385787929357,53.0381420071288,36.739179294326654
5.63,76.19442553461214,71.9631619388506,83.81386808807336,78.87700413581722,53.33609787422849,42.44113002758828
5.631,76.6180250878911,70.94365371754962,84.27982759668022,71.03853924012756,53.632617561523766,38.59810407527787
5.632,77.03957710795761,70.53771673970003,84.74353481875337,72.74601125398922,53.927703975570324,38.467441928768324
5.633,77.45908575478973,64.13196151853536,85.2049943302687,74.25297917090549,54.221360028352805,37.382399306546
5.634,77.87655519657245,60.204271992013766,85.6642107162297,71.70663633182753,54.51358863760071,36.93525711700156
5.635,78.29198961014816,60.13527418038492,86.12118857116299,70.29213361126212,54.80439272710371,39.824565144392146
5.636,78.70539318146336,62.676298400055494,86.5759324996097,68.51444977583405,55.09377522702435,37.32519182190563
5.637,79.1167701060072,61.93303430651366,87.02844711660792,61.81006090005621,55.381739074205036,36.797881437015086
5.638,79.52612458925181,64.79545776668753,87.478737048177,74.06175295091914,55.668287212476265,38.71711722701122
5.639,79.9334608470827,74.2423500392083,87.92680693179098,75.17736111162074,55.953422592957885,44.472489649040405
5.64,80.33878310622868,75.29359852441617,88.37266141685156,83.368344470764,56.237148174360065,42.68146155316294
5.641,80.7420956046876,71.50953716272025,88.81630516515638,86.05237614962769,56.51946692328132,45.95888143789806
5.642,81.1434025921446,68.67961013705522,89.25774285135907,79.68155125907646,56.800381814501215,40.88366358085191
5.643,81.54270833038909,71.65498557214154,89.69697916342801,72.06676202572866,57.07989583127236,37.68891284792424
5.644,81.94001709372777,64.69234458488853,90.13401880310056,73.78213338932247,57.358011965609435,39.49505959431192
5.645,82.33533316938939,64.35019204149987,90.56886648632833,76.54058015431447,57.63473321857256,38.300531264609326
5.646,82.72866085793068,69.72354838579054,91.00152694372375,71.60715518926227,57.91006260055147,40.12376414155068
5.647,83.12000447363235,69.33705274201466,91.4320049209956,74.46447967569567,58.18400313154264,38.51301980895729
5.648,83.5093683448944,74.12276682417354,91.86030517938384,78.03241034764282,58.456557841426076,43.140644897454116
5.649,83.89675681462687,77.40059642669961,92.28643249608956,83.10968246616773,58.7277297702388,45.924438927809575
5.65,84.28217424063277,79.65721407698739,92.71039166469606,84.77641158303791,58.99752196844293,45.832708394366875
5.651,84.66562499598979,76.68414766432974,93.13218749558878,90.26643133564404,59.265937497192844,44.14726172119621
5.652,85.04711346942752,72.83146685393646,93.55182481637027,83.92329095994839,59.532979428599255,44.11899599221305
5.653,85.42664406569641,72.27263317049488,93.96930847226605,77.48488161872363,59.79865084598748,41.704759684209236
5.654,85.80422120593735,67.56501327610096,94.38464332653109,76.30460523942887,60.062954844156145,40.54016261475538
5.655,86.17984932804154,70.54247243856942,94.7978342608457,79.95310900263186,60.325894529629075,43.42411727522739
5.656,86.55353288700901,69.80392899551944,95.20888617570992,84.98479902727577,60.5874730209063,41.65839532695583
5.657,86.92527635530261,74.60949018714318,95.61780399083288,82.36464207689248,60.84769344871182,44.09045619623916
5.658,87.29508422319387,79.68782385383318,96.02459264551327,88.51764883058314,61.1065589562357,45.04911618095255
5.659,87.66296099910755,83.57758215194404,96.42925709901832,88.28750185272483,61.364072699375285,48.605689623654726
5.66,88.0289112099612,81.13219182271223,96.83180233095732,93.73555926380625,61.620237846972834,50.64440688208416
5.661,88.39293940149652,83.69620944243158,97.23223334164618,93.57301443204102,61.87505758104756,45.81276232555894
5.662,88.75505013861117,74.56889404851219,97.6305551524723,86.6024972562285,62.128535097027815,45.947636353445326
5.663,89.11524800568033,72.54241131153694,98.02677280624837,83.9781788058588,62.38067360397623,43.71837285828722
5.664,89.4735376068772,75.70829300084651,98.42089136756493,80.46212304803792,62.63147632481404,44.86850132200078
5.665,89.82992356648803,74.86548742392984,98.81291592313684,81.31561306290246,62.88094649654162,46.49187098645765
5.666,90.18441052921992,75.51347196053516,99.20285158214192,86.8030839742259,63.12908737045394,46.431248185423456
5.667,90.53700316050603,83.91622944349173,99.59070347655664,83.77258841246432,63.37590221235422,47.70925089498571
5.668,90.8877061468063,81.57254644992211,99.97647676148694,93.07102811102688,63.6213943027644,46.52596808506225
5.669,91.23652419589952,83.88447607916092,100.36017661548948,95.45445090982658,63.86556693712966,52.05549283661505
5.67,91.58346203717558,83.8296634970498,100.74180824089315,99.16986924348792,64.1084234260229,53.6221759182759
5.671,91.92852442191788,80.22329074146316,101.12137686410968,88.38117727772456,64.34996709534252,51.300568823752045
5.672,92.27171612358353,77.04043079500207,101.49888773594189,82.25843355890012,64.59020128650847,47.0236271844929
5.673,92.61304193807891,73.1035775306188,101.87434613188681,84.2605926053841,64.82912935665523,46.884866278790525
5.674,92.95250668402707,75.18998998014082,102.24775735242979,85.2755285415773,65.06675467881895,49.75072197662442
5.675,93.29011520303285,79.35873278508396,102.61912672333615,85.85811774423745,65.30308064212299,47.836819972338276
5.676,93.62587235994316,84.10875703652854,102.98845959593748,93.39855024765718,65.53811065196021,51.989177014035796
5.677,93.95978304309858,86.78318009697355,103.35576134740845,97.697315803462,65.771848130169,52.56528336513844
5.678,94.2918521645848,82.14365116998746,103.72103738104329,100.47661865548424,66.00429651520935,51.14053324015311
5.679,94.62208466047417,89.65444436378897,104.0842931265216,97.71631775927122,66.23545926233191,55.19197763891926
5.68,94.9504854910651,87.87621752615594,104.44553404017161,93.77895170163268,66.46533984374557,55.41668643939578
5.681,95.27705964111621,90.64889145359552,104.80476560522784,90.81207348058395,66.69394174878134,50.457899853922385
5.682,95.60181212007284,78.73716442974896,105.16199333208013,84.34947115683954,66.92126848405098,46.14404582680185
5.683,95.9247479622905,74.72379986026161,105.51722275851955,82.99071596675192,67.14732357360334,47.71760406518938
5.684,96.24587222725368,81.94039444344209,105.87045944997907,88.91601311340534,67.37211055907757,48.67293060145932
5.685,96.56518999978599,85.70463889777704,106.22170899976459,90.12041040375864,67.59563299985018,50.266419412664376
5.686,96.88270639025968,85.85545938368905,106.57097702928566,90.18320563168432,67.81789447318178,49.94549544614992
5.687,97.19842653479544,88.5998353702291,106.918269188275,93.06626372484752,68.0388985743568,53.45389190889692
5.688,97.51235559545981,92.04929723940191,107.2635911550058,101.19921869250892,68.25864891682185,53.48000524740483
5.689,97.82449876045722,93.64516669688415,107.60694863650295,100.60610130590192,68.47714913232005,53.140058361971235
5.69,98.13486124431427,91.28415542427882,107.9483473687457,94.77738227037045,68.69440287101997,55.51867735628575
5.691,98.44344828806118,84.59565559172664,108.2877931168673,95.03292075427883,68.91041380164282,52.864664894817906
5.692,98.75026515940787,79.05605805838465,108.62529167534868,89.38078510445413,69.12518561158551,47.54215895192298
5.693,99.05531715291197,80.18237265495658,108.96084886820317,88.11392336461307,69.33872200703837,47.504010108861195
5.694,99.35860959014553,88.15803283354623,109.2944705491601,92.57372842736174,69.55102671310186,50.049283972768876
5.695,99.66014781985237,92.23412872797971,109.62616260183762,102.72838155563795,69.76210347389666,55.916481726621164
5.696,99.95993721810285,89.11226900931054,109.95593093991315,99.43563284778367,69.97195605267198,58.54759291025139
5.697,100.25798318844282,89.36175449317211,110.28378150728712,102.56509517095539,70.18058823190997,53.593494713417925
5.698,100.5542911620355,87.94038649229442,110.60972027823905,101.14374889708945,70.38800381342485,56.80079428566205
5.699,100.84886659779963,95.99590875656511,110.9337532575796,99.40353977250479,70.59420661845974,57.75514495581063
5.7,101.14171498254284,92.3173090139877,111.25588648079713,103.73797369153439,70.79920048777998,62.95807133408016
5.701,101.43284183108652,87.93425926345361,111.57612601419518,99.70634381356403,71.00298928176056,53.698267278877566
5.702,101.72225268638945,84.6631032161598,111.8944779550284,92.66550242092131,71.2055768804726,50.028656653684514
5.703,102.00995311966214,83.96560525245404,112.21094843162837,94.73903994981885,71.4069671837635,53.19020120889802
5.704,102.29594873047812,87.89014183311316,112.52554360352593,95.29053493532754,71.60716411133468,51.9531130583707
5.705,102.58024514688016,97.74934645379491,112.83826966156819,103.80265946872795,71.80617160281611,54.81459495114899
5.706,102.86284802547846,98.27900693613617,113.14913282802631,103.91253809200404,72.00399361783491,60.27561211656537
5.707,103.14376305154576,97.96553362919323,113.45813935670034,101.5504042401632,72.20063413608203,59.583565779375874
5.708,103.42299593910718,98.4288674239599,113.7652955330179,102.57295069173972,72.39609715737502,57.07124956269014
5.709,103.70055243102207,96.96861502307581,114.07060767412429,102.53494406773953,72.59038670171545,59.19797532623485
5.71,103.97643829906404,90.17995728263688,114.37408212897046,102.09224621597707,72.78350680934483,56.833529220365165
5.711,104.25065934399187,91.74192754588306,114.67572527839107,91.23422076021163,72.9754615407943,53.45175265029014
5.712,104.52322139561781,83.29166184090928,114.9755435351796,94.1218776506599,73.16625497693246,55.98315354676497
5.713,104.7941303128698,87.27803873060539,115.27354334415679,100.05191460213483,73.35589121900885,53.5241843188212
5.714,105.06339198384676,96.67744681173548,115.56973118223144,102.21078165297857,73.54437438869273,58.303010924975375
5.715,105.33101232587016,97.44181292333133,115.86411355845719,104.70906529828154,73.7317086281091,63.77925133679417
5.716,105.59699728553039,101.45573618465193,116.15669701408343,113.17333958530807,73.91789809987127,63.64832557430182
5.717,105.86135283872515,103.35164482442727,116.44748812259768,109.88803324598817,74.1029469871076,59.53887208162339
5.718,106.1240849906963,97.52415740322273,116.73649348976595,104.06147217089129,74.28685949348741,62.011622818591455
5.719,106.38519977605745,96.04524595732326,117.0237197536632,101.20375420966661,74.4696398432402,58.10230784405877
5.72,106.64470325881854,94.4539602917976,117.3091735847004,104.94315803393586,74.65129228117297,55.9878176052037
5.721,106.90260153240519,91.13854727848245,117.59286168564572,99.22421440766112,74.83182107268362,55.704466859806246
5.722,107.15890071967046,89.27707899419356,117.87479079163751,90.21614635607321,75.01123050376931,52.66340507545884
5.723,107.41360697290324,91.82267274892978,118.15496767019357,96.89512495776997,75.18952488103226,53.55381684290564
5.724,107.66672647383132,98.13181882184655,118.43339912121446,104.6381624623509,75.36670853168192,57.71632958882215
5.725,107.91826543361681,101.23175044420047,118.7100919769785,115.97551910310122,75.54278580353176,67.04805502927675
5.726,108.1682300928496,102.21935612014356,118.98505310213457,113.63188716053797,75.71776106499472,64.54879617492016
5.727,108.41662672153196,100.93057162242394,119.25828939368516,105.1403368521398,75.89163870507237,58.7505408716882
5.728,108.66346161906037,95.39896534930693,119.52980778096642,104.6755501875947,76.06442313334226,61.44961025175276
5.729,108.90874111420139,96.97864373141904,119.79961522562154,109.6032216547009,76.23611877994097,60.8400366851588
5.73,109.1524715650609,98.50335475339425,120.067718721567,102.26669108165225,76.40673009554263,57.20171691104066
5.731,109.39465935904951,92.87691286558983,120.33412529495448,106.44449695573442,76.57626155133465,57.154640077969674
5.732,109.63531091284291,96.83507529300843,120.5988420041272,101.78756235155207,76.74471763899004,53.68223538073652
5.733,109.8744326723345,99.70211591303537,120.86187593956797,106.21947759962192,76.91210287063414,58.683305512098066
5.734,110.11203111258634,107.78307834326537,121.12323422384497,108.15339737588108,77.07842177881044,59.82822895146652
5.735,110.34811273777119,107.79710294269208,121.38292401154831,117.1232450718051,77.24367891643983,66.55880928483856
5.736,110.58268408111171,104.65988248769568,121.64095248922288,117.0127316487167,77.4078788567782,68.51559356918116
5.737,110.81575170481429,102.85376480237333,121.89732687529573,112.96822094874057,77.57102619337,64.96191920090995
5.738,111.04732219999579,98.18881274294048,122.15205441999538,115.37700381850122,77.73312553999705,61.870496709740976
5.739,111.27740218660676,97.55151392580927,122.40514240526745,110.639970054734,77.89418153062473,60.58894456961369
5.74,111.50599831334995,94.47960120209306,122.65659814468495,105.44703817482636,78.05419881934496,62.420506859975625
5.741,111.73311725759073,96.75013233008565,122.90642898334981,104.10562067625787,78.21318208031352,60.80432480117217
5.742,111.9587657252663,99.85633578332057,123.15464229779295,109.00349981626793,78.3711360076864,55.6031873259644
5.743,112.18295045078598,102.39533310067668,123.40124549586459,106.97308580520814,78.52806531555018,60.91802154474054
5.744,112.4056781969289,105.34209920400359,123.6462460166218,114.15709994037712,78.68397473785022,62.62431458036361
5.745,112.62695575473609,104.99158969357893,123.8896513302097,121.8956410163929,78.83886902831526,68.7343570867242
5.746,112.84678994339605,107.32073170319916,124.13146893773566,116.7766005232096,78.99275296037723,67.26373299453594
5.747,113.06518761012674,101.95915112067509,124.37170637113942,111.54951317976946,79.14563132708871,62.131506906646194
5.748,113.2821556300527,98.50824927625898,124.61037119305799,107.96566745502032,79.29750894103688,63.79791484938249
5.749,113.49770090607507,101.6383099749432,124.84747099668259,106.9548998015314,79.44839063425255,61.85254970078093
5.75,113.71183036873923,99.24735090895463,125.08301340561316,113.76422874683723,79.59828125811745,66.28081038868444
5.751,113.92455097609509,100.24691612179845,125.3170060737046,112.19983431714297,79.74718568326657,60.877390735307024
5.752,114.13586971355383,103.37190272363681,125.54945668490923,112.34923284403948,79.89510879948767,62.63652042555491
5.753,114.34579359373981,102.09615415703118,125.78037295311381,115.82311141361691,80.04205551561786,62.692377175578706
5.754,114.55432965633561,109.58980593423857,126.00976262196919,123.2142679825953,80.18803075943492,67.17029268170418
5.755,114.76148496792504,115.49631875253294,126.23763346471756,122.90240770725106,80.33303947754753,68.6025109653332
5.756,114.9672666218284,113.88970773248273,126.46399328401125,122.35325675146734,80.47708663527987,68.9776486330205
5.757,115.17168173793452,102.85330314878256,126.68884991172798,114.39289017231023,80.62017721655415,63.64072071775845
5.758,115.37473746252827,98.86004229529853,126.91221120878112,117.35815648835887,80.76231622376979,61.57133810594645
5.759,115.57644096811141,98.91349762329739,127.13408506492256,113.30085893449383,80.90350867767799,60.76782234627808
5.76,115.77679945322011,93.95745338133226,127.35447939854213,109.91432655415798,81.04375961725407,62.37174578339651
5.761,115.97582014223791,107.38861431932736,127.57340215646171,113.2059733383964,81.18307409956653,64.47576311752029
5.762,116.17351028520203,105.90027432480693,127.79086131372225,114.26962695861212,81.32145719964142,60.45791495627868
5.763,116.36987715760763,104.29501018549776,128.00686487336841,118.09626519505552,81.45891401032534,66.89795781190156
5.764,116.56492806020468,107.05694843303529,128.22142086622515,127.45337418485948,81.59544964214327,68.46285561579082
5.765,116.75867031879179,112.14884917107605,128.43453735067098,122.97616479349787,81.73106922315425,68.68328586207012
5.766,116.95111128400568,110.61949007409315,128.64622241240625,120.84427311607315,81.86577789880397,67.79332855681945
5.767,117.14225833110403,110.15621373105824,128.85648416421444,113.86984527884694,81.99958083177282,65.14170410732746
5.768,117.33211885974572,100.77118658560367,129.0653307457203,113.11243558063897,82.132483201822,64.05715563368007
5.769,117.52070029376618,103.6603589668196,129.27277032314282,111.94484266688,82.26449020563632,62.71194325613572
5.77,117.70801008094654,105.03625640780801,129.4788110890412,115.0647119189541,82.39560705666257,67.92434559402035
5.771,117.89405569278084,107.9507627247356,129.68346126205893,118.40298127491894,82.52583898494659,69.99221065587474
5.772,118.0788446242363,114.41790120798967,129.88672908665993,121.76777144078468,82.65519123696541,68.26156680107577
5.773,118.26238439351064,118.56855443967402,130.08862283286172,123.02365147956823,82.78366907545744,73.17075009682816
5.774,118.44468254178514,116.0085740074716,130.28915079596368,125.65702166804773,82.91127777924959,68.88937965357964
5.775,118.62574663297167,111.4149736690837,130.48832129626885,128.19055508893658,83.03802264308017,69.33424377569065
5.776,118.80558425345679,113.61069934448074,130.68614267880247,118.34618625495956,83.16390897741975,70.18143511099048
5.777,118.98420301184176,106.04899505014208,130.88262331302593,116.1641504144676,83.28894210828922,67.80329252115695
5.778,119.1616105386764,103.64795462227777,131.07777159254405,115.81429988150472,83.41312737707348,60.71821723295209
5.779,119.33781448619106,103.98941780296467,131.2715959348102,117.08267452473518,83.53647014033373,64.99287502240568
5.78,119.5128225280223,106.26244187716001,131.46410478082453,118.55972743571105,83.65897576961561,68.73592222400727
5.781,119.68664235893537,111.61009639054271,131.65530659482891,122.81870088946863,83.78064965125476,66.9879094187892
5.782,119.85928169454313,110.17252164801393,131.84520986399744,125.64280043032278,83.90149718618018,67.11117636165059
5.783,120.03074827101905,112.03935001379647,132.03382309812096,121.43844213051347,84.02152378971333,70.04075074516452
5.784,120.20104984480746,114.12752520685599,132.22115482928822,124.38192105582404,84.14073489136521,69.67016522140145
5.785,120.37019419233009,114.49316430796324,132.40721361156312,123.53526372442882,84.25913593463106,67.0508401026114
5.786,120.53818910968661,107.14589087043363,132.59200802065527,121.13092832902737,84.37673237678062,70.30338237985214
5.787,120.70504241235388,107.369106895583,132.7755466535893,114.73501459234862,84.49352968864771,65.85827168052153
5.788,120.8707619348784,103.47462131545704,132.95783812836626,114.36794209562967,84.60953335441488,63.756564633033314
5.789,121.03535553056729,108.66223039347985,133.13889108362403,119.72749328799108,84.7247488713971,67.788938152857
5.79,121.198831071174,117.33313212352965,133.3187141782914,122.60574270824588,84.83918174982179,69.64858865986521
5.791,121.36119644658032,112.553107660063,133.49731609123836,127.63252316610853,84.95283751260622,73.76872864924256
5.792,121.52245956447473,115.38207597490928,133.6747055209222,125.75831607070916,85.06572169513231,73.21488338844344
5.793,121.68262835002768,114.62630211613916,133.85089118503046,129.97142852372974,85.17783984501938,70.30503922353894
5.794,121.8417107455613,114.24486920634205,134.02588182011743,123.63270847486795,85.2891975218929,74.14244562639864
5.795,121.9997147102179,111.87581176922936,134.1996861812397,125.92032468951554,85.39980029715252,73.39772332875063
5.796,122.15664821962218,111.40959536746435,134.37231304158442,125.2771576024375,85.50965375373552,68.47422933842596
5.797,122.3125192655418,104.46103870365296,134.543771192096,116.84870401263996,85.61876348587926,68.87830726772505
5.798,122.46733585554402,109.84942620279008,134.71406944109845,114.3969815355866,85.72713509888081,65.59949136012047
5.799,122.62110601264759,109.41460514836935,134.88321661391237,123.06645602815117,85.8347742088533,68.25353090124558
5.8,122.7738377749724,110.1192380042629,135.05122155246966,122.88568251905475,85.94168644248067,70.54205670178553
5.801,122.92553919538581,117.02475980462346,135.21809311492441,126.96710802832261,86.04787743677007,69.76728110216037
5.802,123.07621834114397,115.6884016993422,135.38384017525837,126.77507358688364,86.15335283880077,74.47800303587148
5.803,123.225883293532,112.28904757038453,135.54847162288522,125.55515275609244,86.2581183054724,72.28411093495949
5.804,123.3745421474984,114.83148031046446,135.71199636224824,129.73923710573595,86.36217950324888,69.47525411395995
5.805,123.52220301128857,114.57238228270418,135.87442331241743,121.27166404237715,86.465542107902,71.74476851326995
5.806,123.66887400607331,116.84089351078595,136.03576140668065,120.58761613980334,86.5682118042513,69.77741608736679
5.807,123.81456326557492,106.01902587765228,136.19601959213242,118.94994495114754,86.67019428590244,67.35063104698042
5.808,123.95927893568958,110.05028984485314,136.35520682925855,121.35423761294982,86.7714952549827,66.90417798837662
5.809,124.1030291741079,110.78000238238987,136.5133320915187,121.53344099953702,86.87212042187552,70.41390459084445
5.81,124.24582214993025,118.45276192785578,136.6704043649233,132.43673716732766,86.97207550495116,73.57826450468417
5.811,124.38766604328143,119.61498142239176,136.82643264760958,134.65478645889337,87.07136623029699,76.29449488615515
5.812,124.52856904492033,124.45008900391426,136.98142594941237,128.95568184827172,87.16999833144423,74.51999761363703
5.813,124.66853935584773,121.55234053051535,137.1353932914325,128.69492359544986,87.2679775490934,72.62630361665158
5.814,124.80758518691152,119.40590074833266,137.2883437056027,127.74416568513318,87.36530963083806,72.04369573045663
5.815,124.94571475840776,113.58872199127113,137.44028623424856,130.33127233781718,87.46200033088543,73.46143672973325
5.816,125.08293629967993,109.99650380002694,137.59122992964794,127.75979143165642,87.55805540977595,69.0489855379523
5.817,125.21925804871567,109.35877610251345,137.74118385358724,123.84626162363327,87.65348063410097,67.88910908799075
5.818,125.35468825173936,114.745573546239,137.8901570769133,120.88072674203691,87.74828177621755,65.7166671657019
5.819,125.48923516280406,116.94286879964697,138.0381586790845,127.83481454232226,87.84246461396285,71.95697040016361
5.82,125.62290704337867,125.5983844517495,138.18519774771656,133.41126841272148,87.93603493036507,76.31314526501328
5.821,125.75571216193433,120.79910930698811,138.33128337812778,130.87704276216502,88.02899851335403,76.90026630287683
5.822,125.88765879352728,119.87057392674312,138.47642467288003,131.2672848437992,88.12136115546909,73.53249556587893
5.823,126.01875521937951,118.97178110117413,138.62063074131748,132.95997431506422,88.21312865356566,72.93630669861602
5.824,126.14900972645658,115.43008381161724,138.76391069910224,124.59519070207307,88.3043068085196,70.59386344368295
5.825,126.27843060704431,114.83009404778984,138.90627366774876,127.66609280832083,88.39490142493102,71.84012838417004
5.826,126.407026158321,111.08895843477757,139.04772877415311,125.69328478326157,88.4849183108247,68.97119030348658
5.827,126.5348046819299,110.54164147751241,139.1882851501229,122.34040559980541,88.57436327735093,71.83196912104162
5.828,126.66177448354692,120.12945566770789,139.32795193190162,128.87791255697724,88.66324213848284,73.21940159180737
5.829,126.78794387244795,117.95455229241416,139.46673825969276,130.60072246404707,88.75156071071356,74.35667137312963
5.83,126.91332116107368,126.78823181433746,139.60465327718106,140.64689847201302,88.83932481275157,76.41339448967554
5.831,127.03791466459121,120.56097045635107,139.74170613105034,144.1527022292232,88.92654026521384,75.27712150144214
5.832,127.16173270045505,121.48926745653559,139.87790597050056,134.9392028563656,89.01321289031853,79.95741875475386
5.833,127.28478358796569,115.21346546674691,140.01326194676227,135.91945657761426,89.09934851157598,73.8950113628488
